Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
g27012,6,1,127,0.5596308708190918,0.4403691291809082
g28495,2,7,121,0.6697231531143188,0.33027684688568115
g27236,4,9,72,0.9922103583958233,0.0077896416041767225
g32071,0,20,59,0.9999962480612444,3.7519387555725656e-06
g21856,0,5,47,0.75,0.25
g14295,1,6,58,0.75,0.25
g21995,0,5,40,0.75,0.25
g31759,0,6,29,0.75390625,0.24609375
g23856,1,4,20,0.501953125,0.498046875
g12024,2,5,21,0.25,0.75
g12053,6,1,25,0.25,0.75
g14680,2,6,20,0.4375,0.5625
g33123,1,6,63,0.7775425637868214,0.2224574362131786
g33759,0,6,63,0.8887712818934107,0.1112287181065893
g24001,1,6,40,0.7952308654785156,0.20476913452148438
g21880,0,5,16,0.75,0.25
g29329,1,16,34,0.9993124209156717,0.0006875790843282603
g23346,2,5,4,0.5196533203125,0.4803466796875
g25113,0,5,4,0.75982666015625,0.24017333984375
g18511,0,5,18,0.75,0.25
g29207,0,5,2,0.9812288284301758,0.01877117156982422
g24792,3,5,26,0.40197108866366404,0.598028911336336
g25787,1,7,21,0.7015695569405589,0.2984304430594411
g32147,1,9,37,0.8775078783892494,0.12249212161075057
g18763,0,5,30,0.75,0.25
g30115,3,7,118,0.586007758975029,0.413992241024971
g31758,0,7,118,0.7930038794875145,0.2069961205124855
g33114,4,7,58,0.6508407592773438,0.34915924072265625
g15910,2,4,61,0.546875,0.453125
g24706,0,4,61,0.7734375,0.2265625
g26249,1,5,16,0.523681640625,0.476318359375
g33133,4,0,16,0.4462890625,0.5537109375
g33758,0,5,11,0.9913482666015625,0.0086517333984375
g22160,1,7,105,0.939453125,0.060546875
g27601,2,2,47,0.49036502838134766,0.5096349716186523
g32389,1,5,27,0.5006498083131321,0.4993501916868679
g33082,0,5,27,0.750324904156566,0.24967509584343395
g16225,3,5,47,0.5256526321172714,0.4743473678827286
g21512,3,9,41,0.6442394740879536,0.35576052591204643
g29328,0,15,70,0.9952316284179688,0.00476837158203125
g13021,1,6,21,0.75,0.25
g27677,1,5,20,0.751953125,0.248046875
g23810,1,0,29,0.390625,0.609375
g23786,1,0,29,0.390625,0.609375
g29538,1,5,28,0.6024819612503052,0.3975180387496948
g11127,1,5,60,0.625,0.375
g23129,2,4,32,0.5185546875,0.4814453125
g24923,0,4,32,0.75927734375,0.24072265625
g13973,2,5,74,0.5625,0.4375
g25105,0,5,74,0.78125,0.21875
g10966,1,10,48,0.875,0.125
g30092,3,6,81,0.5877284100279212,0.4122715899720788
g31744,0,6,81,0.7938642050139606,0.2061357949860394
g22681,1,0,32,0.390625,0.609375
g22663,1,0,32,0.390625,0.609375
g26204,1,5,25,0.523681640625,0.476318359375
g16524,2,4,72,0.765625,0.234375
g24624,0,4,72,0.8828125,0.1171875
g15123,0,1,11,0.75,0.25
g24300,0,1,11,0.875,0.125
g24497,4,3,17,0.4833984375,0.5166015625
g26779,2,9,11,0.9919281005859375,0.0080718994140625
g32229,2,6,37,0.5407384282434435,0.45926157175655646
g33345,0,6,37,0.7703692141217218,0.22963078587827823
g32151,1,7,33,0.8775078783892494,0.12249212161075057
g32172,0,3,13,0.65625,0.34375
g31940,0,15,51,0.999969482421875,3.0517578125e-05
g18456,0,5,14,0.75,0.25
g33262,2,5,27,0.5286826675845493,0.4713173324154507
g33849,0,5,27,0.7643413337922746,0.23565866620772535
g29104,4,1,28,0.5036263465881348,0.49637365341186523
g30027,1,8,20,0.8759065866470337,0.12409341335296631
g32346,2,5,19,0.5380347252060439,0.4619652747939561
g33399,0,5,19,0.7690173626030219,0.23098263739697805
g21831,0,5,63,0.75,0.25
g25501,2,4,15,0.40869140625,0.59130859375
g26778,0,4,15,0.704345703125,0.295654296875
g34662,0,1,46,0.5939453792604095,0.4060546207395906
g16845,1,5,36,0.515625,0.484375
g11956,1,5,41,0.75,0.25
g18480,0,5,30,0.75,0.25
I28566,0,2,2,0.903358030265942,0.09664196973405803
I30330,0,0,0,0.5075967657536712,0.4924032342463288
I31859,0,13,0,0.9996928438335191,0.00030715616648091526
g16926,3,4,34,0.4921875,0.5078125
I25736,5,0,20,0.125,0.875
I31858,0,0,0,0.5082398155827567,0.49176018441724334
g24148,1,0,0,0.4375,0.5625
g26879,0,1,1,0.66015625,0.33984375
g28042,1,0,0,0.288818359375,0.711181640625
g32455,0,0,0,0.4927715759624909,0.5072284240375091
g33951,0,0,0,0.5080818628471968,0.4919181371528032
g34233,0,0,0,0.25036830027317136,0.7496316997268286
g20214,0,6,30,0.8622248533356469,0.1377751466643531
g20199,2,6,28,0.8807382583618164,0.1192617416381836
I22298,5,7,25,0.6977535172841299,0.30224648271587007
I31844,0,13,0,0.9996627155407689,0.00033728445923109085
g22535,2,7,84,0.8850367367267609,0.11496326327323914
g33947,3,0,0,0.04376115328748176,0.9562388467125182
g24018,5,0,0,0.976716935634613,0.023283064365386963
g26874,0,5,5,0.8935556334446829,0.10644436655531708
g28030,5,0,0,0.8727509201171363,0.1272490798828637
I31838,0,0,0,0.5082690251251991,0.4917309748748009
I31839,0,13,0,0.9996627155407689,0.00033728445923109085
g11448,1,23,51,0.998046875,0.001953125
g8913,13,10,39,0.390625,0.609375
g24609,2,11,53,0.9704861994578096,0.029513800542190438
g23825,0,4,18,0.2519569396972656,0.7480430603027344
g24965,0,0,18,0.1259784698486328,0.8740215301513672
g22400,0,1,70,0.546875,0.453125
g24468,1,1,50,0.41015625,0.58984375
g33946,5,0,0,0.1318359375,0.8681640625
g14419,1,8,30,0.875,0.125
g14397,1,7,30,0.875,0.125
g11999,1,9,30,0.875,0.125
I18495,3,5,28,0.669921875,0.330078125
g30613,0,1,21,0.6875,0.3125
g32426,0,0,21,0.171875,0.828125
g22540,2,7,82,0.8850367367267609,0.11496326327323914
g14450,1,8,31,0.875,0.125
g14420,1,5,31,0.875,0.125
g12025,1,8,31,0.875,0.125
I18543,3,5,29,0.669921875,0.330078125
g24363,3,0,18,0.25,0.75
g24478,1,1,26,0.41015625,0.58984375
g22450,0,1,49,0.546875,0.453125
g24433,1,1,45,0.41015625,0.58984375
g25582,5,1,0,0.25,0.75
I26643,4,9,19,0.9769925916351083,0.02300740836489168
g14538,1,7,32,0.875,0.125
g14513,1,5,32,0.875,0.125
g14446,1,6,32,0.875,0.125
I18492,3,5,30,0.669921875,0.330078125
g7223,2,5,25,0.390625,0.609375
g7201,2,7,25,0.390625,0.609375
I28567,0,5,2,0.9270031225627471,0.07299687743725292
g30317,0,2,2,0.8216964407899696,0.17830355921003038
g24460,1,1,36,0.41015625,0.58984375
g21384,0,6,15,0.8622248533356469,0.1377751466643531
g21363,2,5,13,0.8807382583618164,0.1192617416381836
I22830,1,6,14,0.6977535172841299,0.30224648271587007
g34232,5,0,0,0.043702328165705295,0.9562976718342947
g24661,3,11,59,0.9941520616412163,0.005847938358783722
g26052,3,11,59,0.9922065585851669,0.007793441414833069
I12902,28,6,54,0.0625,0.9375
I12903,12,2,70,0.0625,0.9375
g8921,40,2,42,0.00390625,0.99609375
g24620,2,12,74,0.9960975646972656,0.003902435302734375
g25974,2,9,74,0.9960975646972656,0.003902435302734375
g22585,0,5,89,0.2822265625,0.7177734375
I30124,0,13,0,0.9993353364656351,0.0006646635343648954
I12583,6,4,48,0.125,0.875
g25856,0,7,128,0.8807382583618164,0.1192617416381836
g24591,2,10,61,0.9704861994578096,0.029513800542190438
g22488,2,7,56,0.8850367367267609,0.11496326327323914
g25504,0,6,19,0.75,0.25
g25141,0,2,19,0.75,0.25
g14514,1,7,30,0.875,0.125
g14448,1,5,30,0.875,0.125
g14418,1,6,30,0.875,0.125
I18452,3,5,28,0.669921875,0.330078125
g9483,2,3,23,0.25,0.75
g22537,2,7,84,0.8850367367267609,0.11496326327323914
g33950,3,0,0,0.04489543186846956,0.9551045681315304
g26657,0,9,143,0.8807382583618164,0.1192617416381836
g26878,0,1,1,0.6164703369140625,0.3835296630859375
g24566,1,21,66,0.9960975646972656,0.003902435302734375
g24678,2,12,65,0.9941482543945312,0.00585174560546875
g9536,2,3,29,0.25,0.75
I29986,0,13,0,0.9993353364656351,0.0006646635343648954
g22522,2,7,82,0.8850367367267609,0.11496326327323914
I31854,0,13,0,0.9996627155407689,0.00033728445923109085
I31868,0,0,0,0.5082398155827567,0.49176018441724334
I31869,0,13,0,0.9996928438335191,0.00030715616648091526
g33957,0,0,0,0.5080679750499674,0.49193202495003263
I24117,9,8,22,0.9883269667625427,0.011673033237457275
g25010,1,0,20,0.25,0.75
I31863,0,0,0,0.5082398155827567,0.49176018441724334
I31864,0,13,0,0.9996928438335191,0.00030715616648091526
g33956,0,0,0,0.5080679750499674,0.49193202495003263
g16876,3,4,21,0.4921875,0.5078125
g14512,1,5,30,0.875,0.125
g14445,1,5,30,0.875,0.125
g14415,1,6,30,0.875,0.125
I18449,3,4,28,0.669921875,0.330078125
I30728,0,11,29,0.9999035261128079,9.64738871921389e-05
I30745,0,6,35,0.7538801387494933,0.24611986125050667
I30746,0,11,35,0.9999019021389673,9.809786103265328e-05
g24561,0,5,20,0.023283064365386963,0.976716935634613
g28220,0,2,20,0.056313514709472656,0.9436864852905273
I28147,1,2,19,0.0006555755938109087,0.9993444244061891
g20522,13,1,24,0.0029010772705078125,0.9970989227294922
g21652,5,0,0,0.7177734375,0.2822265625
g25575,0,5,5,0.5639657974243164,0.4360342025756836
g26875,5,0,0,0.40479966904968023,0.5952003309503198
I23163,0,5,0,0.152587890625,0.847412109375
g29520,0,9,51,0.9810625047132598,0.018937495286740158
g11372,3,4,110,0.125,0.875
I12611,6,3,48,0.125,0.875
I30761,0,13,59,0.9999046984642985,9.530153570147526e-05
I30400,0,13,0,0.9993947112495976,0.000605288750402444
g24880,3,11,51,0.9941520616412163,0.005847938358783722
g25953,3,10,51,0.9922065585851669,0.007793441414833069
g20198,1,6,39,0.8622248533356469,0.1377751466643531
g20185,3,6,37,0.8807382583618164,0.1192617416381836
I22280,2,7,38,0.6977535172841299,0.30224648271587007
g26616,0,8,143,0.8807382583618164,0.1192617416381836
I23755,0,5,47,0.152587890625,0.847412109375
g29496,3,2,48,0.4023722803685814,0.5976277196314186
g25589,5,1,0,0.25,0.75
g25588,5,1,0,0.25,0.75
g24447,0,1,50,0.41015625,0.58984375
g21432,0,6,27,0.8622248533356469,0.1377751466643531
g21416,1,6,26,0.8807382583618164,0.1192617416381836
I22912,2,6,25,0.6977535172841299,0.30224648271587007
I25612,0,5,5,0.9452807167422188,0.05471928325778119
I25613,0,5,5,0.9452807167422188,0.05471928325778119
g10821,1,5,52,0.75,0.25
I12782,12,2,62,0.0625,0.9375
I12783,10,1,64,0.0625,0.9375
g8790,22,1,52,0.00390625,0.99609375
I30399,0,0,0,0.5075967657536712,0.4924032342463288
g8904,2,4,24,0.25,0.75
g13091,4,1,16,0.0625,0.9375
g28191,4,8,45,0.9543844911962697,0.04561550880373033
g32845,0,0,0,0.4927414393536891,0.5072585606463109
g34239,0,0,0,0.25034614531563504,0.749653854684365
g32780,0,0,0,0.4927414393536891,0.5072585606463109
g34238,0,0,0,0.25034614531563504,0.749653854684365
I23162,0,5,0,0.152587890625,0.847412109375
g20271,1,8,39,0.8869531452655792,0.11304685473442078
g20150,1,7,39,0.8932118872180581,0.10678811278194189
g20134,0,12,40,0.8807382583618164,0.1192617416381836
g10511,7,1,70,0.125,0.875
I31873,0,0,0,0.5082398155827567,0.49176018441724334
I26644,4,6,19,0.9769925916351083,0.02300740836489168
I30740,0,6,43,0.7538571319779357,0.2461428680220643
I30741,0,11,43,0.9999027094608174,9.72905391826151e-05
g16811,4,4,7,0.31640625,0.68359375
g19525,5,4,6,0.2373046875,0.7626953125
g26636,0,7,119,0.8807382583618164,0.1192617416381836
g25577,0,4,4,0.5625057220604504,0.43749427793954965
I26741,0,2,48,0.2373046875,0.7626953125
I26742,0,5,48,0.31640625,0.68359375
I29351,0,10,70,0.9810625047132598,0.018937495286740158
I31848,0,0,0,0.5082690251251991,0.4917309748748009
I31849,0,13,0,0.9996627155407689,0.00033728445923109085
g33953,0,0,0,0.5080818628471968,0.4919181371528032
g24544,3,11,55,0.9941520616412163,0.005847938358783722
g25996,2,11,56,0.9960975646972656,0.003902435302734375
g11184,1,5,67,0.75,0.25
g14364,1,8,31,0.875,0.125
g14337,1,6,31,0.875,0.125
g11958,1,9,31,0.875,0.125
I18421,3,7,29,0.669921875,0.330078125
I30760,0,6,59,0.7538808003728549,0.24611919962714512
g25585,5,1,0,0.25,0.75
g25576,0,4,4,0.5625057220604504,0.43749427793954965
g29486,2,2,39,0.4023722803685814,0.5976277196314186
g24547,1,14,45,0.9941520616412163,0.005847938358783722
g26053,3,9,43,0.9941520616412163,0.005847938358783722
g14539,1,8,30,0.875,0.125
g14515,1,7,30,0.875,0.125
g14449,1,7,30,0.875,0.125
I30755,0,6,34,0.7538812423182708,0.2461187576817292
g25805,0,8,119,0.8807382583618164,0.1192617416381836
I30262,0,13,0,0.9993947112495976,0.000605288750402444
I30718,0,11,51,0.9999043411635261,9.565883647388862e-05
g32585,0,0,0,0.4927715759624909,0.5072284240375091
g34235,0,0,0,0.25036830027317136,0.7496316997268286
g24652,3,11,59,0.9941520616412163,0.005847938358783722
g25995,2,11,60,0.9960975646972656,0.003902435302734375
g24457,1,1,41,0.41015625,0.58984375
g11380,2,4,9,0.5625,0.4375
g25584,5,1,0,0.25,0.75
g20184,0,6,26,0.8622248533356469,0.1377751466643531
g20170,2,6,24,0.8807382583618164,0.1192617416381836
I22267,3,6,23,0.6977535172841299,0.30224648271587007
I31843,0,0,0,0.5082690251251991,0.4917309748748009
g33952,0,0,0,0.5080818628471968,0.4919181371528032
g8905,2,4,11,0.25,0.75
g29529,0,10,51,0.9810625047132598,0.018937495286740158
g32520,0,0,0,0.4927715759624909,0.5072284240375091
g34234,0,0,0,0.25036830027317136,0.7496316997268286
g24471,1,1,51,0.41015625,0.58984375
g14396,1,6,30,0.875,0.125
g14365,1,7,30,0.875,0.125
g11976,1,7,30,0.875,0.125
I30727,0,6,29,0.7538571319779357,0.2461428680220643
g24444,1,1,46,0.41015625,0.58984375
I23756,0,5,47,0.152587890625,0.847412109375
g9012,2,4,24,0.25,0.75
g32910,0,0,0,0.4927414393536891,0.5072585606463109
g33958,0,0,0,0.5080679750499674,0.49193202495003263
g34240,0,0,0,0.25034614531563504,0.749653854684365
g33949,1,0,0,0.21484375,0.78515625
g33948,5,0,0,0.1318359375,0.8681640625
g32429,0,0,0,0.1025770918931812,0.8974229081068188
g22531,0,4,76,0.2519569396972656,0.7480430603027344
g22669,6,4,5,0.177978515625,0.822021484375
g13914,3,4,8,0.421875,0.578125
I30055,0,13,0,0.9993353364656351,0.0006646635343648954
I30735,0,11,40,0.9999043427647983,9.56572352016627e-05
g14416,1,6,32,0.875,0.125
g14394,1,7,32,0.875,0.125
g11995,1,7,32,0.875,0.125
g26866,3,0,22,0.0625,0.9375
g8871,14,12,29,0.390625,0.609375
g11771,2,41,41,0.998046875,0.001953125
g14187,16,12,37,0.389862060546875,0.610137939453125
g22514,2,7,62,0.8850367367267609,0.11496326327323914
g14393,1,8,30,0.875,0.125
g14362,1,7,30,0.875,0.125
g11972,1,10,30,0.875,0.125
g28186,4,8,45,0.9543844911962697,0.04561550880373033
g21555,2,10,25,0.8869531452655792,0.11304685473442078
g21364,0,6,27,0.8932118872180581,0.10678811278194189
g21357,0,10,27,0.8807382583618164,0.1192617416381836
I30750,0,6,44,0.7538801387494933,0.24611986125050667
I30751,0,12,44,0.9999037651405895,9.623485941046006e-05
I30054,0,0,0,0.5075967657536712,0.4924032342463288
g33945,3,0,0,0.09419866973062285,0.9058013302693771
I30734,0,6,40,0.7538571319779357,0.2461428680220643
g21401,0,6,29,0.8622248533356469,0.1377751466643531
g21385,2,6,27,0.8807382583618164,0.1192617416381836
I22852,2,6,27,0.6977535172841299,0.30224648271587007
I30756,0,12,34,0.9999037651405895,9.623485941046006e-05
g24145,1,0,0,0.52734375,0.47265625
g28041,1,0,0,0.32509177923202515,0.6749082207679749
I30469,0,13,0,0.9993947112495976,0.000605288750402444
I30468,0,0,0,0.5075967657536712,0.4924032342463288
g29482,3,2,52,0.4023722803685814,0.5976277196314186
g34912,0,0,46,0.9228687267379971,0.07713127326200286
I30717,0,6,51,0.7538571319779357,0.2461428680220643
g9055,2,4,11,0.25,0.75
g11213,1,9,27,0.875,0.125
g11191,1,7,27,0.875,0.125
g13938,2,7,26,0.765625,0.234375
g22517,2,7,81,0.8850367367267609,0.11496326327323914
g14447,1,8,31,0.875,0.125
g14417,1,8,31,0.875,0.125
g14395,1,7,31,0.875,0.125
g14334,1,8,28,0.875,0.125
g14313,1,6,28,0.875,0.125
g11935,1,10,28,0.875,0.125
I18385,3,6,26,0.669921875,0.330078125
g24584,3,11,49,0.9941520616412163,0.005847938358783722
g25984,2,10,50,0.9960975646972656,0.003902435302734375
I31874,0,13,0,0.9996928438335191,0.00030715616648091526
g28031,2,0,0,0.9436864852905273,0.056313514709472656
g31793,2,0,0,0.7754238261848223,0.2245761738151777
g27223,1,0,16,0.3859671950340271,0.6140328049659729
g27141,1,0,16,0.3859671950340271,0.6140328049659729
g8956,2,4,24,0.25,0.75
g21658,4,0,0,0.7480430603027344,0.2519569396972656
g26877,4,0,0,0.42077850176789866,0.5792214982321013
g25590,5,1,0,0.25,0.75
I30123,0,0,0,0.5075967657536712,0.4924032342463288
g8957,2,4,11,0.25,0.75
g21655,4,0,0,0.7480430603027344,0.2519569396972656
g26876,4,0,0,0.42077850176789866,0.5792214982321013
g21415,0,6,30,0.8622248533356469,0.1377751466643531
g21402,3,6,27,0.8807382583618164,0.1192617416381836
I22880,2,6,28,0.6977535172841299,0.30224648271587007
g22524,2,6,62,0.8850367367267609,0.11496326327323914
I29985,0,0,0,0.5075967657536712,0.4924032342463288
g21603,1,8,20,0.8869531452655792,0.11304685473442078
g21386,0,6,21,0.8932118872180581,0.10678811278194189
g21365,0,10,21,0.8807382583618164,0.1192617416381836
I22958,1,6,20,0.6977535172841299,0.30224648271587007
I26523,0,5,0,0.31640625,0.68359375
I30193,0,13,0,0.9993353364656351,0.0006646635343648954
g20371,4,10,26,0.8869531452655792,0.11304685473442078
g20161,1,7,29,0.8932118872180581,0.10678811278194189
g20151,0,10,30,0.8807382583618164,0.1192617416381836
I31853,0,0,0,0.5082690251251991,0.4917309748748009
g33955,0,0,0,0.5080679750499674,0.49193202495003263
g21509,2,10,28,0.8869531452655792,0.11304685473442078
g21356,0,6,30,0.8932118872180581,0.10678811278194189
g21351,0,10,30,0.8807382583618164,0.1192617416381836
g25839,0,8,126,0.8807382583618164,0.1192617416381836
g32454,10,2,0,0.11566593870520592,0.8843340612947941
g9013,2,4,11,0.25,0.75
I29352,0,10,70,0.9810625047132598,0.018937495286740158
g25791,0,6,97,0.8807382583618164,0.1192617416381836
g12832,2,5,0,0.25,0.75
g29914,1,2,19,4.66172862140235e-05,0.999953382713786
g14413,1,7,28,0.875,0.125
g14391,1,9,28,0.875,0.125
g14360,1,7,28,0.875,0.125
g33954,0,0,0,0.5080818628471968,0.4919181371528032
I26522,0,2,0,0.2373046875,0.7626953125
I30192,0,0,0,0.5075967657536712,0.4924032342463288
g25587,5,1,0,0.25,0.75
g21462,0,6,21,0.8622248533356469,0.1377751466643531
g21433,1,6,20,0.8807382583618164,0.1192617416381836
g29495,3,2,57,0.4023722803685814,0.5976277196314186
g25586,5,1,0,0.25,0.75
g32715,0,0,0,0.4927414393536891,0.5072585606463109
g34237,0,0,0,0.25034614531563504,0.749653854684365
g29489,3,2,46,0.4023722803685814,0.5976277196314186
g29488,3,2,55,0.4023722803685814,0.5976277196314186
g11232,1,9,40,0.875,0.125
g11203,1,7,40,0.875,0.125
g13972,2,7,39,0.765625,0.234375
g8863,2,4,24,0.25,0.75
g21429,1,8,14,0.8869531452655792,0.11304685473442078
g21338,0,6,15,0.8932118872180581,0.10678811278194189
g21307,0,12,15,0.8807382583618164,0.1192617416381836
g32650,0,0,0,0.4927715759624909,0.5072284240375091
g34236,0,0,0,0.25036830027317136,0.7496316997268286
g20236,3,10,23,0.8869531452655792,0.11304685473442078
g20133,0,6,26,0.8932118872180581,0.10678811278194189
g20111,0,10,26,0.8807382583618164,0.1192617416381836
g25821,0,7,118,0.8807382583618164,0.1192617416381836
g24151,6,1,0,0.1875,0.8125
I30331,0,13,0,0.9993947112495976,0.000605288750402444
g13794,2,4,71,0.5625,0.4375
g29485,3,2,57,0.4023722803685814,0.5976277196314186
g29501,3,2,50,0.4023722803685814,0.5976277196314186
g14444,1,6,30,0.875,0.125
g14414,1,9,30,0.875,0.125
g14392,1,7,30,0.875,0.125
I18417,3,6,28,0.669921875,0.330078125
g13858,6,1,59,0.25,0.75
g14568,1,5,31,0.875,0.125
g14540,1,6,31,0.875,0.125
g14516,1,6,31,0.875,0.125
g14361,1,8,30,0.875,0.125
g14335,1,6,30,0.875,0.125
g11954,1,10,30,0.875,0.125
g21459,2,10,27,0.8869531452655792,0.11304685473442078
g21350,0,6,29,0.8932118872180581,0.10678811278194189
g21339,0,10,29,0.8807382583618164,0.1192617416381836
g10819,1,5,53,0.75,0.25
I30261,0,0,0,0.5075967657536712,0.4924032342463288
g25583,5,1,0,0.25,0.75
I14817,2,5,44,0.375,0.625
I14818,5,1,48,0.375,0.625
g11566,1,4,55,0.75,0.25
g11435,1,6,53,0.75,0.25
g12169,5,1,14,0.25,0.75
I22760,6,0,48,0.125,0.875
I22761,5,1,42,0.21875,0.78125
I13442,10,1,33,0.25,0.75
I13443,6,1,28,0.375,0.625
I14185,5,1,53,0.25,0.75
g13700,1,5,43,0.75,0.25
g16719,7,0,27,0.0380859375,0.9619140625
I14516,6,1,60,0.25,0.75
I14518,5,1,55,0.375,0.625
g14367,1,5,34,0.9375,0.0625
g17595,6,1,33,0.03125,0.96875
g22984,12,1,61,0.001953125,0.998046875
I12344,5,1,24,0.25,0.75
I12346,4,1,20,0.375,0.625
I15299,2,3,25,0.375,0.625
I15300,5,1,27,0.375,0.625
g17790,11,0,28,0.03125,0.96875
g14820,10,1,27,0.0380859375,0.9619140625
g17761,7,0,28,0.0380859375,0.9619140625
g14780,6,0,28,0.0380859375,0.9619140625
I14883,6,1,24,0.25,0.75
g19474,1,0,73,0.25,0.75
g11426,5,1,27,0.25,0.75
g11190,7,1,86,0.25,0.75
g9852,5,1,26,0.25,0.75
I25908,0,1,16,0.424072265625,0.575927734375
I25909,1,0,17,0.329833984375,0.670166015625
I15087,5,1,49,0.25,0.75
I15089,4,1,44,0.375,0.625
g22853,11,1,61,0.001953125,0.998046875
g21353,1,0,71,0.25,0.75
I15088,2,5,40,0.375,0.625
g19450,1,0,72,0.25,0.75
g24916,14,1,58,0.0029296875,0.9970703125
g24362,0,0,16,0.25,0.75
g25779,2,0,12,0.375,0.625
g12084,6,1,35,0.25,0.75
g22836,11,1,51,0.001953125,0.998046875
g21330,1,0,82,0.25,0.75
g13795,7,1,98,0.125,0.875
g20076,3,6,107,0.5323486328125,0.4676513671875
g15744,15,0,21,0.03125,0.96875
g13119,14,0,21,0.03125,0.96875
g15730,14,0,21,0.03125,0.96875
g13100,12,0,21,0.03125,0.96875
g19932,1,9,97,0.96875,0.03125
g23132,10,1,101,0.015625,0.984375
