Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
P1_ADD_515_U43,2791048544940,75668343267,96296314133734,2.9802322387695312e-08,0.9999999701976776
P1_ADD_515_U44,140253298551,83388619220,66669748859378,0.5,0.5
P1_ADD_515_U45,119490174614,83388619220,58451590698494,0.5,0.5
P1_ADD_515_U90,83388619220,273804299713,98813558378961,0.75,0.25
P1_ADD_515_U108,75668343267,2791048544940,96296314133734,0.9999999701976776,2.9802322387695312e-08
P1_ADD_515_U46,3064852844653,75668343267,96022509834021,7.450580596923828e-09,0.9999999925494194
P1_ADD_515_U47,127325003591,83388619220,59444055714091,0.5,0.5
P1_ADD_515_U91,83388619220,259743473165,98827619205509,0.75,0.25
P1_ADD_515_U117,75668343267,3064852844653,96022509834021,0.9999999925494194,7.450580596923828e-09
P1_ADD_515_U48,3324417502938,75668343267,95762766360856,1.862645149230957e-09,0.9999999981373549
P1_ADD_515_U138,910263226595,75668343267,85361464408091,0.001953125,0.998046875
P1_ADD_515_U137,237229437473,83388619220,85353744132138,0.498046875,0.501953125
P1_ADD_515_U140,178806952328,76701766218,109552969512460,0.49609375,0.50390625
P1_ADD_515_U139,800437764532,75668343267,109554002935411,0.00390625,0.99609375
P1_ADD_515_U142,696576264012,75668343267,90982722391555,0.0078125,0.9921875
P1_ADD_515_U141,178697913417,75869835848,90982520898974,0.4921875,0.5078125
P1_ADD_515_U144,178962345448,76686670051,90533109863921,0.484375,0.515625
P1_ADD_515_U143,594099096034,75668343267,90534128190705,0.015625,0.984375
P1_ADD_515_U146,490161371441,75812339149,76268280236654,0.03125,0.96875
P1_ADD_515_U145,178731736958,75668343267,76268424232536,0.46875,0.53125
P1_ADD_515_U148,179986988268,75812339149,87978334519264,0.4375,0.5625
P1_ADD_515_U147,387380490488,77062111433,87977084746980,0.0625,0.9375
P1_ADD_515_U150,284917299339,77062111433,82192011478236,0.125,0.875
P1_ADD_515_U149,180817497844,77104534411,82191969055258,0.375,0.625
P1_ADD_515_U152,3535124653613,75668343267,95552052738045,4.656612873077393e-10,0.9999999995343387
P1_ADD_515_U151,525248573176,83388619220,95544332462092,0.4999999995343387,0.5000000004656613
P1_ADD_515_U154,202993346858,83388619220,56111917935200,0.4999999990686774,0.5000000009313226
P1_ADD_515_U153,3407806122158,75668343267,56119638211153,9.313225746154785e-10,0.9999999990686774
P1_ADD_515_U156,181034898089,77065386288,81173861636849,0.25,0.75
P1_ADD_515_U155,180905364560,77062111433,81173864911704,0.25,0.75
P1_ADD_515_U158,3267731638487,75668343267,63485405840111,1.862645149230957e-09,0.9999999981373549
P1_ADD_515_U157,215921641818,83388619220,63477685564158,0.49999999813735485,0.5000000018626451
P1_ADD_515_U160,195158517881,83388619220,55379017577888,0.4999999962747097,0.5000000037252903
P1_ADD_515_U159,3148241463873,75668343267,55386737853841,3.725290298461914e-09,0.9999999962747097
P1_ADD_515_U162,2998312059799,75668343267,65178225842115,7.450580596923828e-09,0.9999999925494194
P1_ADD_515_U161,225597747341,83388619220,65170505566162,0.4999999925494194,0.5000000074505806
P1_ADD_515_U164,199543238906,83388619220,72901836599508,0.4999999850988388,0.5000000149011612
P1_ADD_515_U163,2874437164160,75668343267,72909556875461,1.4901161193847656e-08,0.9999999850988388
P1_ADD_515_U166,2764100476024,75668343267,37155576116906,2.9802322387695312e-08,0.9999999701976776
P1_ADD_515_U165,178726024360,76063011814,37155181448359,0.4999999701976776,0.5000000298023224
P1_ADD_515_U168,187727375815,83388619220,47019187304380,0.4999999403953552,0.5000000596046448
P1_ADD_515_U167,2659367050882,75668343267,47026907580333,5.960464477539063e-08,0.9999999403953552
P1_ADD_515_U170,2552222030047,75668343267,83521271836197,1.1920928955078125e-07,0.9999998807907104
P1_ADD_515_U169,180372334943,80780748240,83516159431224,0.49999988079071045,0.5000001192092896
P1_ADD_515_U172,222823750092,83388619220,74163024226753,0.4999997615814209,0.5000002384185791
P1_ADD_515_U171,2407674494202,75668343267,74170744502706,2.384185791015625e-07,0.9999997615814209
P1_ADD_515_U174,2273304798764,75668343267,82974660246607,4.76837158203125e-07,0.9999995231628418
P1_ADD_515_U173,210115508255,83388619220,82966939970654,0.4999995231628418,0.5000004768371582
P1_ADD_515_U176,188012204358,83388619220,81048010856564,0.4999990463256836,0.5000009536743164
P1_ADD_515_U175,2161038407223,75668343267,81055731132517,9.5367431640625e-07,0.9999990463256836
P1_ADD_515_U178,2051557417098,75668343267,89755825589984,1.9073486328125e-06,0.9999980926513672
P1_ADD_515_U177,185149333392,83388619220,89748105314031,0.4999980926513672,0.5000019073486328
P1_ADD_515_U180,209778064000,83388619220,82493285139325,0.4999961853027344,0.5000038146972656
P1_ADD_515_U179,1917447696365,75668343267,82501005415278,3.814697265625e-06,0.9999961853027344
P1_ADD_515_U182,1808086338875,75668343267,61272811686766,7.62939453125e-06,0.9999923706054688
P1_ADD_515_U181,185029700757,83388619220,61265091410813,0.49999237060546875,0.5000076293945312
P1_ADD_515_U184,193104155627,83388619220,105099772650115,0.4999847412109375,0.5000152587890625
P1_ADD_515_U183,1690650526515,75668343267,105107492926068,1.52587890625e-05,0.9999847412109375
P1_ADD_515_U186,1580706941844,75668343267,124990030075698,3.0517578125e-05,0.999969482421875
P1_ADD_515_U185,178717702100,76435938487,124989262480478,0.499969482421875,0.500030517578125
P1_ADD_515_U188,179070752594,77066217678,102944700633579,0.49993896484375,0.50006103515625
P1_ADD_515_U187,1477934811708,75668343267,102946098507990,6.103515625e-05,0.99993896484375
P1_ADD_515_U190,1373912469239,75668343267,96701427725739,0.0001220703125,0.9998779296875
P1_ADD_515_U189,178640767492,75855724839,96701240344167,0.4998779296875,0.5001220703125
P1_ADD_515_U192,178617572643,75965674375,66402614401481,0.499755859375,0.500244140625
P1_ADD_515_U191,1271073189399,75668343267,66402911732589,0.000244140625,0.999755859375
P1_ADD_515_U194,1168524726998,75668343267,79110942971952,0.00048828125,0.99951171875
P1_ADD_515_U193,179582063972,77175993579,79109435321640,0.49951171875,0.50048828125
P1_ADD_515_U196,178736314205,76088849996,107279691222118,0.4990234375,0.5009765625
P1_ADD_515_U195,1064524551577,75668343267,107280111728847,0.0009765625,0.9990234375
P1_ADD_515_U92,826874607375,75668343267,85444853027311,0.00390625,0.99609375
P1_ADD_515_U93,620706428164,75668343267,91058592227403,0.015625,0.984375
P1_ADD_515_U94,414493028174,75812339149,76343948579921,0.0625,0.9375
P1_ADD_515_U95,207812764928,77062111433,82269116012647,0.25,0.75
P1_ADD_515_U96,449580229909,83388619220,99003788772438,0.5,0.5
P1_ADD_515_U109,75668343267,3324417502938,95762766360856,0.9999999981373549,1.862645149230957e-09
P1_ADD_515_U97,3451736034393,75668343267,95635441357265,9.313225746154785e-10,0.9999999990686774
P1_ADD_515_U98,3184343019267,75668343267,63568794459331,3.725290298461914e-09,0.9999999962747097
P1_ADD_515_U99,2914923440579,75668343267,65261614461335,1.4901161193847656e-08,0.9999999850988388
P1_ADD_515_U100,2688037464210,75668343267,37231639128720,5.960464477539063e-08,0.9999999403953552
P1_ADD_515_U101,2471441281807,75668343267,83602052584437,2.384185791015625e-07,0.9999997615814209
P1_ADD_515_U102,2189916179544,75668343267,83058048865827,9.5367431640625e-07,0.9999990463256836
P1_ADD_515_U103,1968168797878,75668343267,89839214209204,3.814697265625e-06,0.9999961853027344
P1_ADD_515_U104,1724697719655,75668343267,61356200305986,1.52587890625e-05,0.9999847412109375
P1_ADD_515_U105,1504271003357,75668343267,125066466014185,6.103515625e-05,0.99993896484375
P1_ADD_515_U106,1298056744400,75668343267,96777283450578,0.000244140625,0.999755859375
P1_ADD_515_U107,1091348733419,75668343267,79188118965531,0.0009765625,0.9990234375
P1_ADD_515_U122,75668343267,826874607375,85444853027311,0.99609375,0.00390625
P1_ADD_515_U123,75668343267,620706428164,91058592227403,0.984375,0.015625
P1_ADD_515_U124,75812339149,414493028174,76343948579921,0.9375,0.0625
P1_ADD_515_U125,77062111433,207812764928,82269116012647,0.75,0.25
P1_ADD_515_U126,75668343267,3451736034393,95635441357265,0.9999999990686774,9.313225746154785e-10
P1_ADD_515_U127,75668343267,3184343019267,63568794459331,0.9999999962747097,3.725290298461914e-09
P1_ADD_515_U128,75668343267,2914923440579,65261614461335,0.9999999850988388,1.4901161193847656e-08
P1_ADD_515_U129,75668343267,2688037464210,37231639128720,0.9999999403953552,5.960464477539063e-08
P1_ADD_515_U130,75668343267,2471441281807,83602052584437,0.9999997615814209,2.384185791015625e-07
P1_ADD_515_U131,75668343267,2189916179544,83058048865827,0.9999990463256836,9.5367431640625e-07
P1_ADD_515_U132,75668343267,1968168797878,89839214209204,0.9999961853027344,3.814697265625e-06
P1_ADD_515_U133,75668343267,1724697719655,61356200305986,0.9999847412109375,1.52587890625e-05
P1_ADD_515_U134,75668343267,1504271003357,125066466014185,0.99993896484375,6.103515625e-05
P1_ADD_515_U135,75668343267,1298056744400,96777283450578,0.999755859375,0.000244140625
P1_ADD_515_U136,75668343267,1091348733419,79188118965531,0.9990234375,0.0009765625
P1_ADD_494_U6,103839978272,77062111433,81402404374930,0.5,0.5
P1_ADD_494_U7,103755386411,77104534411,82524394194589,0.5,0.5
P1_ADD_494_U8,102919397809,75668343267,76807343216253,0.5,0.5
P1_ADD_494_U9,102924876835,75812339149,88413222849744,0.5,0.5
P1_ADD_494_U10,311568151339,77062111433,98901261767734,0.125,0.875
P1_ADD_494_U11,103294002181,76686670051,91176110568113,0.5,0.5
P1_ADD_494_U12,103029570150,75869835848,91727998771144,0.5,0.5
P1_ADD_494_U79,75668343267,205844274644,99006985644429,0.75,0.25
P1_ADD_494_U110,77062111433,311568151339,98901261767734,0.875,0.125
P1_ADD_494_U13,517412425983,75668343267,98695417493090,0.03125,0.96875
P1_ADD_494_U14,103138609061,76701766218,110402308885150,0.5,0.5
P1_ADD_494_U80,75869835848,206323572331,99006506346742,0.75,0.25
P1_ADD_494_U119,75668343267,517412425983,98695417493090,0.96875,0.03125
P1_ADD_494_U15,723735998314,75668343267,98489093920759,0.0078125,0.9921875
P1_ADD_494_U16,161561094206,83388619220,84908010263171,0.5,0.5
P1_ADD_494_U17,103913720705,77175993579,80326861656796,0.5,0.5
P1_ADD_494_U18,103067970938,76088849996,108393117381853,0.5,0.5
P1_ADD_494_U81,76701766218,264699703267,98948130215806,0.75,0.25
P1_ADD_494_U113,75668343267,723735998314,98489093920759,0.9921875,0.0078125
P1_ADD_494_U19,988435701581,75668343267,98224394217492,0.001953125,0.998046875
P1_ADD_494_U20,102949229376,75965674375,67722589199038,0.5,0.5
P1_ADD_494_U21,102972424225,75855724839,98124054421564,0.5,0.5
P1_ADD_494_U82,76088849996,206981691643,99005848227430,0.75,0.25
P1_ADD_494_U114,75668343267,988435701581,98224394217492,0.998046875,0.001953125
P1_ADD_494_U22,1195107515024,75668343267,98017412525849,0.00048828125,0.99951171875
P1_ADD_494_U23,103049358833,76435938487,126612261308674,0.5,0.5
P1_ADD_494_U24,103402409327,77066217678,104471537053445,0.5,0.5
P1_ADD_494_U83,75855724839,205921653601,99006598387272,0.75,0.25
P1_ADD_494_U118,75668343267,1195107515024,98017412525849,0.99951171875,0.00048828125
P1_ADD_494_U25,1400868594030,75668343267,97811490872248,0.0001220703125,0.9998779296875
P1_ADD_494_U26,117435812360,83388619220,105416187191577,0.5,0.5
P1_ADD_494_U27,109361357490,83388619220,63122079357846,0.5,0.5
P1_ADD_494_U84,76435938487,206451768160,99005907698118,0.75,0.25
P1_ADD_494_U115,75668343267,1400868594030,97811490872248,0.9998779296875,0.0001220703125
P1_ADD_494_U28,1607261907295,75668343267,97605039104088,3.0517578125e-05,0.999969482421875
P1_ADD_494_U29,109480990125,83388619220,91785585851302,0.5,0.5
P1_ADD_494_U30,134109720733,83388619220,84459634443848,0.5,0.5
P1_ADD_494_U85,83388619220,226797169850,98985503841533,0.75,0.25
P1_ADD_494_U111,75668343267,1607261907295,97605039104088,0.999969482421875,3.0517578125e-05
P1_ADD_494_U31,1834059077145,75668343267,97378241934238,7.62939453125e-06,0.9999923706054688
P1_ADD_494_U32,112343861091,83388619220,83257950871945,0.5,0.5
P1_ADD_494_U33,134447164988,83388619220,85289146377576,0.5,0.5
P1_ADD_494_U86,83388619220,243590710858,98968710300525,0.75,0.25
P1_ADD_494_U120,75668343267,1834059077145,97378241934238,0.9999923706054688,7.62939453125e-06
P1_ADD_494_U34,2077649788003,75668343267,97134651223380,1.9073486328125e-06,0.9999980926513672
P1_ADD_494_U35,104703991676,80780748240,86094846037278,0.5,0.5
P1_ADD_494_U36,147155406825,83388619220,76619600329113,0.5,0.5
P1_ADD_494_U87,83388619220,246791026079,98965509985304,0.75,0.25
P1_ADD_494_U112,75668343267,2077649788003,97134651223380,0.9999980926513672,1.9073486328125e-06
P1_ADD_494_U37,2324285874982,75668343267,96887860197301,4.76837158203125e-07,0.9999995231628418
P1_ADD_494_U38,103057681093,76063011814,39632875060214,0.5,0.5
P1_ADD_494_U39,112059032548,83388619220,49727455963420,0.5,0.5
P1_ADD_494_U88,80780748240,251859398501,98960286673782,0.75,0.25
P1_ADD_494_U121,75668343267,2324285874982,96887860197301,0.9999995231628418,4.76837158203125e-07
P1_ADD_494_U40,2575978431662,75668343267,96636000798800,1.1920928955078125e-07,0.9999998807907104
P1_ADD_494_U41,123874895639,83388619220,74412997505120,0.5,0.5
P1_ADD_494_U42,149929404074,83388619220,67072814722706,0.5,0.5
P1_ADD_494_U89,76063011814,215116713641,98996862516821,0.75,0.25
P1_ADD_494_U116,75668343267,2575978431662,96636000798800,0.9999998807907104,1.1920928955078125e-07
P1_ADD_494_U43,2791048544940,75668343267,96420884085159,2.9802322387695312e-08,0.9999999701976776
P1_ADD_494_U44,140253298551,83388619220,65575219959734,0.5,0.5
P1_ADD_494_U45,119490174614,83388619220,58576160649919,0.5,0.5
P1_ADD_494_U90,83388619220,273804299713,98938128330386,0.75,0.25
P1_ADD_494_U108,75668343267,2791048544940,96420884085159,0.9999999701976776,2.9802322387695312e-08
P1_ADD_494_U46,3064852844653,75668343267,96147079785446,7.450580596923828e-09,0.9999999925494194
P1_ADD_494_U47,127325003591,83388619220,59568625665516,0.5,0.5
P1_ADD_494_U91,83388619220,259743473165,98952189156934,0.75,0.25
P1_ADD_494_U117,75668343267,3064852844653,96147079785446,0.9999999925494194,7.450580596923828e-09
P1_ADD_494_U48,3324417502938,75668343267,95887336312281,1.862645149230957e-09,0.9999999981373549
P1_ADD_494_U138,910263226595,75668343267,84081135655796,0.001953125,0.998046875
P1_ADD_494_U137,237229437473,83388619220,84073415379843,0.498046875,0.501953125
P1_ADD_494_U140,178806952328,76701766218,109677539463885,0.49609375,0.50390625
P1_ADD_494_U139,800437764532,75668343267,109678572886836,0.00390625,0.99609375
P1_ADD_494_U142,696576264012,75668343267,91107292342980,0.0078125,0.9921875
P1_ADD_494_U141,178697913417,75869835848,91107090850399,0.4921875,0.5078125
P1_ADD_494_U144,178962345448,76686670051,90657679815346,0.484375,0.515625
P1_ADD_494_U143,594099096034,75668343267,90658698142130,0.015625,0.984375
P1_ADD_494_U146,490161371441,75812339149,76392850188079,0.03125,0.96875
P1_ADD_494_U145,178731736958,75668343267,76392994183961,0.46875,0.53125
P1_ADD_494_U148,179986988268,75812339149,88102904470689,0.4375,0.5625
P1_ADD_494_U147,387380490488,77062111433,88101654698405,0.0625,0.9375
P1_ADD_494_U150,284917299339,77062111433,82316581429661,0.125,0.875
P1_ADD_494_U149,180817497844,77104534411,82316539006683,0.375,0.625
P1_ADD_494_U152,3535124653613,75668343267,95676622689470,4.656612873077393e-10,0.9999999995343387
P1_ADD_494_U151,525248573176,83388619220,95668902413517,0.4999999995343387,0.5000000004656613
P1_ADD_494_U154,202993346858,83388619220,56236487886625,0.4999999990686774,0.5000000009313226
P1_ADD_494_U153,3407806122158,75668343267,56244208162578,9.313225746154785e-10,0.9999999990686774
P1_ADD_494_U156,181034898089,77065386288,81298431588274,0.25,0.75
P1_ADD_494_U155,180905364560,77062111433,81298434863129,0.25,0.75
P1_ADD_494_U158,3267731638487,75668343267,62390876940467,1.862645149230957e-09,0.9999999981373549
P1_ADD_494_U157,215921641818,83388619220,62383156664514,0.49999999813735485,0.5000000018626451
P1_ADD_494_U160,195158517881,83388619220,55503587529313,0.4999999962747097,0.5000000037252903
P1_ADD_494_U159,3148241463873,75668343267,55511307805266,3.725290298461914e-09,0.9999999962747097
P1_ADD_494_U162,2998312059799,75668343267,64157891282127,7.450580596923828e-09,0.9999999925494194
P1_ADD_494_U161,225597747341,83388619220,64150171006174,0.4999999925494194,0.5000000074505806
P1_ADD_494_U164,199543238906,83388619220,71614228684227,0.4999999850988388,0.5000000149011612
P1_ADD_494_U163,2874437164160,75668343267,71621948960180,1.4901161193847656e-08,0.9999999850988388
P1_ADD_494_U166,2764100476024,75668343267,36944837596004,2.9802322387695312e-08,0.9999999701976776
P1_ADD_494_U165,178726024360,76063011814,36944442927457,0.4999999701976776,0.5000000298023224
P1_ADD_494_U168,187727375815,83388619220,47143757255805,0.4999999403953552,0.5000000596046448
P1_ADD_494_U167,2659367050882,75668343267,47151477531758,5.960464477539063e-08,0.9999999403953552
P1_ADD_494_U170,2552222030047,75668343267,83623404755471,1.1920928955078125e-07,0.9999998807907104
P1_ADD_494_U169,180372334943,80780748240,83618292350498,0.49999988079071045,0.5000001192092896
P1_ADD_494_U172,222823750092,83388619220,74287594178178,0.4999997615814209,0.5000002384185791
P1_ADD_494_U171,2407674494202,75668343267,74295314454131,2.384185791015625e-07,0.9999997615814209
P1_ADD_494_U174,2273304798764,75668343267,83099230198032,4.76837158203125e-07,0.9999995231628418
P1_ADD_494_U173,210115508255,83388619220,83091509922079,0.4999995231628418,0.5000004768371582
P1_ADD_494_U176,188012204358,83388619220,81172580807989,0.4999990463256836,0.5000009536743164
P1_ADD_494_U175,2161038407223,75668343267,81180301083942,9.5367431640625e-07,0.9999990463256836
P1_ADD_494_U178,2051557417098,75668343267,89817417053424,1.9073486328125e-06,0.9999980926513672
