Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
I30936,2,6,45,0.390625,0.609375
I30944,7,2,44,0.38028549402952194,0.6197145059704781
I30945,3,2,38,0.38673794799629846,0.6132620520037015
I30946,8,2,38,0.37763852707576007,0.6223614729242399
I30953,4,0,35,0.25,0.75
I30954,0,0,32,0.375,0.625
I30955,4,1,31,0.375,0.625
I30952,1,0,44,0.390625,0.609375
I30960,5,1,39,0.3046875,0.6953125
I30961,6,1,39,0.34765625,0.65234375
I30962,1,1,39,0.4237060546875,0.5762939453125
I30951,2,1,48,0.37594175338745117,0.6240582466125488
I30968,9,1,40,0.25,0.75
I30969,6,1,34,0.375,0.625
I30970,6,1,34,0.375,0.625
I30967,2,6,43,0.390625,0.609375
I30975,7,2,42,0.38028549402952194,0.6197145059704781
I30976,3,2,36,0.38673794799629846,0.6132620520037015
I30977,8,2,36,0.37763852707576007,0.6223614729242399
I30984,3,0,32,0.25,0.75
I30985,0,0,30,0.375,0.625
I30986,3,1,29,0.375,0.625
I30983,1,0,43,0.390625,0.609375
I30991,4,1,39,0.3046875,0.6953125
I30992,5,1,39,0.34765625,0.65234375
I30993,1,1,39,0.4237060546875,0.5762939453125
I30982,2,1,46,0.37594175338745117,0.6240582466125488
I30999,9,1,40,0.25,0.75
I31000,6,1,34,0.375,0.625
I31001,6,1,34,0.375,0.625
I30998,2,6,41,0.390625,0.609375
I31006,7,2,40,0.38028549402952194,0.6197145059704781
I31007,3,2,34,0.38673794799629846,0.6132620520037015
I31008,8,2,34,0.37763852707576007,0.6223614729242399
I31087,8,1,31,0.3091646630132172,0.6908353369867828
I31088,4,4,23,0.42716374831428205,0.572836251685718
I31089,6,1,26,0.3454176684933914,0.6545823315066086
I31100,8,1,34,0.3091646630132172,0.6908353369867828
I31101,4,4,26,0.42716374831428205,0.572836251685718
I31102,6,1,29,0.3454176684933914,0.6545823315066086
I31113,8,1,34,0.3091646630132172,0.6908353369867828
I31114,4,4,26,0.42716374831428205,0.572836251685718
I31115,6,1,29,0.3454176684933914,0.6545823315066086
I31126,8,1,34,0.3091646630132172,0.6908353369867828
I31127,4,4,26,0.42716374831428205,0.572836251685718
I31128,6,1,29,0.3454176684933914,0.6545823315066086
I31139,8,1,34,0.3091646630132172,0.6908353369867828
I31140,4,4,26,0.42716374831428205,0.572836251685718
I31141,6,1,29,0.3454176684933914,0.6545823315066086
I31152,8,1,34,0.3091646630132172,0.6908353369867828
I31153,4,4,26,0.42716374831428205,0.572836251685718
I31154,6,1,29,0.3454176684933914,0.6545823315066086
I31165,8,1,34,0.3091646630132172,0.6908353369867828
I31166,4,4,26,0.42716374831428205,0.572836251685718
I31167,6,1,29,0.3454176684933914,0.6545823315066086
I31178,8,1,34,0.3091646630132172,0.6908353369867828
I31179,4,4,26,0.42716374831428205,0.572836251685718
I31180,6,1,29,0.3454176684933914,0.6545823315066086
I31191,8,1,34,0.3091646630132172,0.6908353369867828
I31192,4,4,26,0.42716374831428205,0.572836251685718
I31193,6,1,29,0.3454176684933914,0.6545823315066086
I31204,8,1,34,0.3091646630132172,0.6908353369867828
I31205,4,4,26,0.42716374831428205,0.572836251685718
I31206,6,1,29,0.3454176684933914,0.6545823315066086
I31217,8,1,34,0.3091646630132172,0.6908353369867828
I31218,4,4,26,0.42716374831428205,0.572836251685718
I31219,6,1,29,0.3454176684933914,0.6545823315066086
I31230,8,1,34,0.3091646630132172,0.6908353369867828
I31231,4,4,26,0.42716374831428205,0.572836251685718
I31232,6,1,29,0.3454176684933914,0.6545823315066086
I31243,8,1,34,0.3091646630132172,0.6908353369867828
I31244,4,4,26,0.42716374831428205,0.572836251685718
I31245,6,1,29,0.3454176684933914,0.6545823315066086
I31256,8,1,34,0.3091646630132172,0.6908353369867828
I31257,4,4,26,0.42716374831428205,0.572836251685718
I31258,6,1,29,0.3454176684933914,0.6545823315066086
I31269,8,1,34,0.3091646630132172,0.6908353369867828
I31270,4,4,26,0.42716374831428205,0.572836251685718
I31271,6,1,29,0.3454176684933914,0.6545823315066086
I31282,8,1,42,0.3091646630132172,0.6908353369867828
I31283,4,4,34,0.42716374831428205,0.572836251685718
I31284,6,1,37,0.3454176684933914,0.6545823315066086
I31295,8,1,30,0.3091646630132172,0.6908353369867828
I31296,4,4,22,0.42716374831428205,0.572836251685718
I31297,6,1,25,0.3454176684933914,0.6545823315066086
I31308,8,1,31,0.3091646630132172,0.6908353369867828
I31309,4,4,23,0.42716374831428205,0.572836251685718
I31310,6,1,26,0.3454176684933914,0.6545823315066086
I31321,8,1,34,0.3091646630132172,0.6908353369867828
I31322,4,4,26,0.42716374831428205,0.572836251685718
I31323,6,1,29,0.3454176684933914,0.6545823315066086
I31334,8,1,34,0.3091646630132172,0.6908353369867828
I31335,4,4,26,0.42716374831428205,0.572836251685718
I31336,6,1,29,0.3454176684933914,0.6545823315066086
I31347,8,1,42,0.3091646630132172,0.6908353369867828
I31348,4,4,34,0.42716374831428205,0.572836251685718
I31349,6,1,37,0.3454176684933914,0.6545823315066086
I31360,8,1,30,0.3091646630132172,0.6908353369867828
I31361,4,4,22,0.42716374831428205,0.572836251685718
I31362,6,1,25,0.3454176684933914,0.6545823315066086
I31373,8,1,31,0.3091646630132172,0.6908353369867828
I31374,4,4,23,0.42716374831428205,0.572836251685718
I31375,6,1,26,0.3454176684933914,0.6545823315066086
I31386,8,1,34,0.3091646630132172,0.6908353369867828
I31387,4,4,26,0.42716374831428205,0.572836251685718
I31388,6,1,29,0.3454176684933914,0.6545823315066086
I31399,8,1,34,0.3091646630132172,0.6908353369867828
I31400,4,4,26,0.42716374831428205,0.572836251685718
I31401,6,1,29,0.3454176684933914,0.6545823315066086
I31412,8,1,34,0.3091646630132172,0.6908353369867828
I31413,4,4,26,0.42716374831428205,0.572836251685718
I31414,6,1,29,0.3454176684933914,0.6545823315066086
I31425,8,1,34,0.3091646630132172,0.6908353369867828
I31426,4,4,26,0.42716374831428205,0.572836251685718
I31427,6,1,29,0.3454176684933914,0.6545823315066086
I31438,8,1,42,0.3091646630132172,0.6908353369867828
I31439,4,4,34,0.42716374831428205,0.572836251685718
I31440,6,1,37,0.3454176684933914,0.6545823315066086
I31451,8,1,30,0.3091646630132172,0.6908353369867828
I31452,4,4,22,0.42716374831428205,0.572836251685718
I31453,6,1,25,0.3454176684933914,0.6545823315066086
I31464,7,1,30,0.3091646630132172,0.6908353369867828
I31465,4,4,23,0.42716374831428205,0.572836251685718
I31466,5,1,26,0.3454176684933914,0.6545823315066086
I31477,6,1,32,0.3091646630132172,0.6908353369867828
I31478,4,4,26,0.42716374831428205,0.572836251685718
I31479,4,1,29,0.3454176684933914,0.6545823315066086
I31490,5,1,31,0.3091646630132172,0.6908353369867828
I31491,4,4,26,0.42716374831428205,0.572836251685718
I31492,3,1,29,0.3454176684933914,0.6545823315066086
I31505,4,1,52,0.25,0.75
I31506,2,4,46,0.375,0.625
I31507,4,1,49,0.375,0.625
I31504,5,2,45,0.390625,0.609375
I31512,5,1,42,0.3046875,0.6953125
I31513,4,1,44,0.34765625,0.65234375
I31514,3,5,40,0.4237060546875,0.5762939453125
I31520,4,1,52,0.25,0.75
I31521,2,4,46,0.375,0.625
I31522,4,1,49,0.375,0.625
I31519,5,2,45,0.390625,0.609375
I31527,5,1,42,0.3046875,0.6953125
I31528,4,1,44,0.34765625,0.65234375
I31529,3,5,40,0.4237060546875,0.5762939453125
I31535,4,1,52,0.25,0.75
I31536,2,4,46,0.375,0.625
I31537,4,1,49,0.375,0.625
I31534,5,2,45,0.390625,0.609375
I31542,5,1,42,0.3046875,0.6953125
I31543,4,1,44,0.34765625,0.65234375
I31544,3,5,40,0.4237060546875,0.5762939453125
I31549,4,1,41,0.25,0.75
I31550,2,4,35,0.375,0.625
I31551,4,1,38,0.375,0.625
I31556,4,1,34,0.25,0.75
I31557,2,4,28,0.375,0.625
I31558,4,1,31,0.375,0.625
I31563,4,1,35,0.25,0.75
I31564,2,4,29,0.375,0.625
I31565,4,1,32,0.375,0.625
I31570,4,1,41,0.25,0.75
I31571,2,4,35,0.375,0.625
I31572,4,1,38,0.375,0.625
I31577,4,1,44,0.25,0.75
I31578,2,4,38,0.375,0.625
I31579,4,1,41,0.375,0.625
I31584,4,1,44,0.25,0.75
I31585,2,4,38,0.375,0.625
I31586,4,1,41,0.375,0.625
I31591,4,1,44,0.25,0.75
I31592,2,4,38,0.375,0.625
I31593,4,1,41,0.375,0.625
I31598,4,1,44,0.25,0.75
I31599,2,4,38,0.375,0.625
I31600,4,1,41,0.375,0.625
I31605,4,1,44,0.25,0.75
I31606,2,4,38,0.375,0.625
I31607,4,1,41,0.375,0.625
I31612,4,1,44,0.25,0.75
I31613,2,4,38,0.375,0.625
I31614,4,1,41,0.375,0.625
I31619,4,1,44,0.25,0.75
I31620,2,4,38,0.375,0.625
I31621,4,1,41,0.375,0.625
I31626,4,1,44,0.25,0.75
I31627,2,4,38,0.375,0.625
I31628,4,1,41,0.375,0.625
I31633,4,1,44,0.25,0.75
I31634,2,4,38,0.375,0.625
I31635,4,1,41,0.375,0.625
I31640,4,1,44,0.25,0.75
I31641,2,4,38,0.375,0.625
I31642,4,1,41,0.375,0.625
I31647,4,1,44,0.25,0.75
I31648,2,4,38,0.375,0.625
I31649,4,1,41,0.375,0.625
I31654,5,1,46,0.25,0.75
I31655,2,5,38,0.375,0.625
I31656,5,1,42,0.375,0.625
I31661,4,1,25,0.25,0.75
I31662,2,4,19,0.375,0.625
I31663,4,1,22,0.375,0.625
I31668,4,1,23,0.25,0.75
I31669,2,4,17,0.375,0.625
I31670,4,1,20,0.375,0.625
I31675,4,1,15,0.25,0.75
I31676,2,4,9,0.375,0.625
I31677,4,1,12,0.375,0.625
I31682,5,1,43,0.25,0.75
I31683,2,5,35,0.375,0.625
I31684,5,1,39,0.375,0.625
I31689,4,1,25,0.25,0.75
I31690,2,4,19,0.375,0.625
I31691,4,1,22,0.375,0.625
I31696,4,1,23,0.25,0.75
I31697,2,4,17,0.375,0.625
I31698,4,1,20,0.375,0.625
I31703,4,1,15,0.25,0.75
I31704,2,4,9,0.375,0.625
I31705,4,1,12,0.375,0.625
I31710,4,1,41,0.25,0.75
I31711,2,4,35,0.375,0.625
I31712,4,1,38,0.375,0.625
I31717,4,1,44,0.25,0.75
I31718,2,4,38,0.375,0.625
I31719,4,1,41,0.375,0.625
I31724,5,1,46,0.25,0.75
I31725,2,5,38,0.375,0.625
I31726,5,1,42,0.375,0.625
I31731,4,1,25,0.25,0.75
I31732,2,4,19,0.375,0.625
I31733,4,1,22,0.375,0.625
I31738,4,1,23,0.25,0.75
I31739,2,4,17,0.375,0.625
I31740,4,1,20,0.375,0.625
I31745,4,1,15,0.25,0.75
I31746,2,4,9,0.375,0.625
I31747,4,1,12,0.375,0.625
I34028,1,0,31,0.25,0.75
I34029,0,0,31,0.375,0.625
I34030,1,1,30,0.375,0.625
I34027,1,0,33,0.390625,0.609375
I34035,2,1,31,0.3046875,0.6953125
I34036,3,1,31,0.34765625,0.65234375
I34037,1,1,31,0.4237060546875,0.5762939453125
I34026,2,1,46,0.37594175338745117,0.6240582466125488
I34043,7,1,33,0.25,0.75
I34044,4,1,29,0.375,0.625
I34045,5,1,29,0.375,0.625
I34042,2,4,43,0.390625,0.609375
I34050,5,2,42,0.38028549402952194,0.6197145059704781
I34051,3,2,38,0.38673794799629846,0.6132620520037015
I34052,6,2,38,0.37763852707576007,0.6223614729242399
I34059,1,0,36,0.25,0.75
I34060,0,0,36,0.375,0.625
I34061,1,1,35,0.375,0.625
I34058,1,0,37,0.390625,0.609375
I34066,2,1,35,0.3046875,0.6953125
I34067,3,1,35,0.34765625,0.65234375
I34068,1,1,35,0.4237060546875,0.5762939453125
I34057,2,1,35,0.37594175338745117,0.6240582466125488
I34074,7,1,36,0.25,0.75
I34075,4,1,32,0.375,0.625
I34076,5,1,32,0.375,0.625
I34073,2,4,32,0.390625,0.609375
I34081,5,2,31,0.38028549402952194,0.6197145059704781
I34082,3,2,27,0.38673794799629846,0.6132620520037015
I34083,6,2,27,0.37763852707576007,0.6223614729242399
I34090,1,0,36,0.25,0.75
I34091,0,0,36,0.375,0.625
I34092,1,1,35,0.375,0.625
I34089,1,0,37,0.390625,0.609375
I34097,2,1,35,0.3046875,0.6953125
I34098,3,1,35,0.34765625,0.65234375
I34099,1,1,35,0.4237060546875,0.5762939453125
I34088,2,1,48,0.37594175338745117,0.6240582466125488
I34105,7,1,36,0.25,0.75
I34106,4,1,32,0.375,0.625
I34107,5,1,32,0.375,0.625
I34104,2,4,45,0.390625,0.609375
I34112,5,2,44,0.38028549402952194,0.6197145059704781
I34113,3,2,40,0.38673794799629846,0.6132620520037015
I34114,6,2,40,0.37763852707576007,0.6223614729242399
I34121,1,0,36,0.25,0.75
I34122,0,0,36,0.375,0.625
I34123,1,1,35,0.375,0.625
I34120,1,0,37,0.390625,0.609375
I34128,2,1,35,0.3046875,0.6953125
I34129,3,1,35,0.34765625,0.65234375
I34130,1,1,35,0.4237060546875,0.5762939453125
I34119,2,1,48,0.37594175338745117,0.6240582466125488
I34136,7,1,36,0.25,0.75
I34137,4,1,32,0.375,0.625
I34138,5,1,32,0.375,0.625
I34135,2,4,45,0.390625,0.609375
I34143,5,2,44,0.38028549402952194,0.6197145059704781
I34144,3,2,40,0.38673794799629846,0.6132620520037015
I34145,6,2,40,0.37763852707576007,0.6223614729242399
I34152,1,0,36,0.25,0.75
I34153,0,0,36,0.375,0.625
I34154,1,1,35,0.375,0.625
I34151,1,0,37,0.390625,0.609375
I34159,2,1,35,0.3046875,0.6953125
I34160,3,1,35,0.34765625,0.65234375
I34161,1,1,35,0.4237060546875,0.5762939453125
I34150,2,1,48,0.37594175338745117,0.6240582466125488
I34167,7,1,36,0.25,0.75
I34168,4,1,32,0.375,0.625
I34169,5,1,32,0.375,0.625
I34166,2,4,45,0.390625,0.609375
I34174,5,2,44,0.38028549402952194,0.6197145059704781
I34175,3,2,40,0.38673794799629846,0.6132620520037015
I34176,6,2,40,0.37763852707576007,0.6223614729242399
I34183,1,0,36,0.25,0.75
I34184,0,0,36,0.375,0.625
I34185,1,1,35,0.375,0.625
I34182,1,0,37,0.390625,0.609375
I34190,2,1,35,0.3046875,0.6953125
I34191,3,1,35,0.34765625,0.65234375
I34192,1,1,35,0.4237060546875,0.5762939453125
I34181,2,1,48,0.37594175338745117,0.6240582466125488
I34198,7,1,36,0.25,0.75
I34199,4,1,32,0.375,0.625
I34200,5,1,32,0.375,0.625
I34197,2,4,45,0.390625,0.609375
I34205,5,2,44,0.38028549402952194,0.6197145059704781
I34206,3,2,40,0.38673794799629846,0.6132620520037015
I34207,6,2,40,0.37763852707576007,0.6223614729242399
I34214,1,0,36,0.25,0.75
I34215,0,0,36,0.375,0.625
I34216,1,1,35,0.375,0.625
I34213,1,0,37,0.390625,0.609375
I34221,2,1,35,0.3046875,0.6953125
I34222,3,1,35,0.34765625,0.65234375
I34223,1,1,35,0.4237060546875,0.5762939453125
I34212,2,1,48,0.37594175338745117,0.6240582466125488
I34229,7,1,36,0.25,0.75
I34230,4,1,32,0.375,0.625
I34231,5,1,32,0.375,0.625
I34228,2,4,45,0.390625,0.609375
I34236,5,2,44,0.38028549402952194,0.6197145059704781
I34237,3,2,40,0.38673794799629846,0.6132620520037015
I34238,6,2,40,0.37763852707576007,0.6223614729242399
I34245,1,0,36,0.25,0.75
I34246,0,0,36,0.375,0.625
I34247,1,1,35,0.375,0.625
I34244,1,0,37,0.390625,0.609375
I34252,2,1,35,0.3046875,0.6953125
I34253,3,1,35,0.34765625,0.65234375
I34254,1,1,35,0.4237060546875,0.5762939453125
I34243,2,1,48,0.37594175338745117,0.6240582466125488
I34260,7,1,36,0.25,0.75
I34261,4,1,32,0.375,0.625
I34262,5,1,32,0.375,0.625
I34259,2,4,45,0.390625,0.609375
I34267,5,2,44,0.38028549402952194,0.6197145059704781
I34268,3,2,40,0.38673794799629846,0.6132620520037015
I34269,6,2,40,0.37763852707576007,0.6223614729242399
I34276,1,0,36,0.25,0.75
I34277,0,0,36,0.375,0.625
I34278,1,1,35,0.375,0.625
I34275,1,0,37,0.390625,0.609375
I34283,2,1,35,0.3046875,0.6953125
I34284,3,1,35,0.34765625,0.65234375
I34285,1,1,35,0.4237060546875,0.5762939453125
I34274,2,1,48,0.37594175338745117,0.6240582466125488
I34291,7,1,36,0.25,0.75
I34292,4,1,32,0.375,0.625
I34293,5,1,32,0.375,0.625
I34290,2,4,45,0.390625,0.609375
I34298,5,2,44,0.38028549402952194,0.6197145059704781
I34299,3,2,40,0.38673794799629846,0.6132620520037015
I34300,6,2,40,0.37763852707576007,0.6223614729242399
I34307,1,0,36,0.25,0.75
I34308,0,0,36,0.375,0.625
I34309,1,1,35,0.375,0.625
I34306,1,0,37,0.390625,0.609375
I34314,2,1,35,0.3046875,0.6953125
I34315,3,1,35,0.34765625,0.65234375
I34316,1,1,35,0.4237060546875,0.5762939453125
I34305,2,1,48,0.37594175338745117,0.6240582466125488
I34322,7,1,36,0.25,0.75
I34323,4,1,32,0.375,0.625
I34324,5,1,32,0.375,0.625
I34321,2,4,45,0.390625,0.609375
I34329,5,2,44,0.38028549402952194,0.6197145059704781
I34330,3,2,40,0.38673794799629846,0.6132620520037015
I34331,6,2,40,0.37763852707576007,0.6223614729242399
I34338,1,0,36,0.25,0.75
I34339,0,0,36,0.375,0.625
I34340,1,1,35,0.375,0.625
I34337,1,0,37,0.390625,0.609375
I34345,2,1,35,0.3046875,0.6953125
I34346,3,1,35,0.34765625,0.65234375
I34347,1,1,35,0.4237060546875,0.5762939453125
I34336,2,1,48,0.37594175338745117,0.6240582466125488
I34353,7,1,36,0.25,0.75
I34354,4,1,32,0.375,0.625
I34355,5,1,32,0.375,0.625
I34352,2,4,45,0.390625,0.609375
I34360,5,2,44,0.38028549402952194,0.6197145059704781
I34361,3,2,40,0.38673794799629846,0.6132620520037015
I34362,6,2,40,0.37763852707576007,0.6223614729242399
I34369,1,0,36,0.25,0.75
I34370,0,0,36,0.375,0.625
I34371,1,1,35,0.375,0.625
I34368,1,0,37,0.390625,0.609375
I34376,2,1,35,0.3046875,0.6953125
I34377,3,1,35,0.34765625,0.65234375
I34378,1,1,35,0.4237060546875,0.5762939453125
I34367,2,1,48,0.37594175338745117,0.6240582466125488
I34384,7,1,36,0.25,0.75
I34385,4,1,32,0.375,0.625
I34386,5,1,32,0.375,0.625
I34383,2,4,45,0.390625,0.609375
I34391,5,2,44,0.38028549402952194,0.6197145059704781
I34392,3,2,40,0.38673794799629846,0.6132620520037015
I34393,6,2,40,0.37763852707576007,0.6223614729242399
I34400,1,0,36,0.25,0.75
I34401,0,0,36,0.375,0.625
I34402,1,1,35,0.375,0.625
I34399,1,0,37,0.390625,0.609375
I34407,2,1,35,0.3046875,0.6953125
I34408,3,1,35,0.34765625,0.65234375
I34409,1,1,35,0.4237060546875,0.5762939453125
I34398,2,1,48,0.37594175338745117,0.6240582466125488
I34415,7,1,36,0.25,0.75
I34416,4,1,32,0.375,0.625
I34417,5,1,32,0.375,0.625
I34414,2,4,45,0.390625,0.609375
I34422,5,2,44,0.38028549402952194,0.6197145059704781
I34423,3,2,40,0.38673794799629846,0.6132620520037015
I34424,6,2,40,0.37763852707576007,0.6223614729242399
I34431,1,0,36,0.25,0.75
I34432,0,0,36,0.375,0.625
I34433,1,1,35,0.375,0.625
I34430,1,0,37,0.390625,0.609375
I34438,2,1,35,0.3046875,0.6953125
I34439,3,1,35,0.34765625,0.65234375
I34440,1,1,35,0.4237060546875,0.5762939453125
I34429,2,1,48,0.37594175338745117,0.6240582466125488
I34446,7,1,36,0.25,0.75
I34447,4,1,32,0.375,0.625
I34448,5,1,32,0.375,0.625
I34445,2,4,45,0.390625,0.609375
I34453,5,2,44,0.38028549402952194,0.6197145059704781
I34454,3,2,40,0.38673794799629846,0.6132620520037015
I34455,6,2,40,0.37763852707576007,0.6223614729242399
I34462,1,0,38,0.25,0.75
I34463,0,0,38,0.375,0.625
I34464,1,1,37,0.375,0.625
I34461,1,0,39,0.390625,0.609375
I34469,2,1,37,0.3046875,0.6953125
I34470,3,1,37,0.34765625,0.65234375
I34471,1,1,37,0.4237060546875,0.5762939453125
I34460,2,1,50,0.37594175338745117,0.6240582466125488
I34477,7,1,38,0.25,0.75
I34478,4,1,34,0.375,0.625
I34479,5,1,34,0.375,0.625
I34476,2,4,47,0.390625,0.609375
I34484,5,2,46,0.38028549402952194,0.6197145059704781
I34485,3,2,42,0.38673794799629846,0.6132620520037015
I34486,6,2,42,0.37763852707576007,0.6223614729242399
I34493,1,0,42,0.25,0.75
I34494,0,0,42,0.375,0.625
I34495,1,1,41,0.375,0.625
I34492,1,0,44,0.390625,0.609375
I34500,2,1,42,0.3046875,0.6953125
I34501,3,1,42,0.34765625,0.65234375
I34502,1,1,42,0.4237060546875,0.5762939453125
I34491,2,1,55,0.37594175338745117,0.6240582466125488
I34508,7,1,43,0.25,0.75
I34509,4,1,39,0.375,0.625
I34510,5,1,39,0.375,0.625
I34507,2,4,52,0.390625,0.609375
I34515,5,2,51,0.38028549402952194,0.6197145059704781
I34516,3,2,47,0.38673794799629846,0.6132620520037015
I34517,6,2,47,0.37763852707576007,0.6223614729242399
I34524,1,0,36,0.25,0.75
I34525,0,0,36,0.375,0.625
I34526,1,1,35,0.375,0.625
I34523,1,0,22,0.390625,0.609375
I34531,2,1,20,0.3046875,0.6953125
I34532,3,1,20,0.34765625,0.65234375
I34533,1,1,20,0.4237060546875,0.5762939453125
I34522,2,1,33,0.37594175338745117,0.6240582466125488
I34539,7,1,25,0.25,0.75
I34540,4,1,21,0.375,0.625
I34541,5,1,21,0.375,0.625
I34538,2,4,30,0.390625,0.609375
I34546,5,2,29,0.38028549402952194,0.6197145059704781
I34547,3,2,25,0.38673794799629846,0.6132620520037015
I34548,6,2,25,0.37763852707576007,0.6223614729242399
I34555,1,0,36,0.25,0.75
I34556,0,0,36,0.375,0.625
I34557,1,1,35,0.375,0.625
I34554,1,0,37,0.390625,0.609375
I34562,2,1,35,0.3046875,0.6953125
I34563,3,1,35,0.34765625,0.65234375
I34564,1,1,35,0.4237060546875,0.5762939453125
I34553,2,1,48,0.37594175338745117,0.6240582466125488
I34570,7,1,36,0.25,0.75
I34571,4,1,32,0.375,0.625
I34572,5,1,32,0.375,0.625
I34569,2,4,45,0.390625,0.609375
I34577,5,2,44,0.38028549402952194,0.6197145059704781
I34578,3,2,40,0.38673794799629846,0.6132620520037015
I34579,6,2,40,0.37763852707576007,0.6223614729242399
I34586,1,0,36,0.25,0.75
I34587,0,0,36,0.375,0.625
I34588,1,1,35,0.375,0.625
I34585,1,0,37,0.390625,0.609375
I34593,2,1,35,0.3046875,0.6953125
I34594,3,1,35,0.34765625,0.65234375
I34595,1,1,35,0.4237060546875,0.5762939453125
I34584,2,1,48,0.37594175338745117,0.6240582466125488
I34601,7,1,36,0.25,0.75
I34602,4,1,32,0.375,0.625
I34603,5,1,32,0.375,0.625
I34600,2,4,45,0.390625,0.609375
I34608,5,2,44,0.38028549402952194,0.6197145059704781
I34609,3,2,40,0.38673794799629846,0.6132620520037015
I34610,6,2,40,0.37763852707576007,0.6223614729242399
I34617,1,0,38,0.25,0.75
I34618,0,0,38,0.375,0.625
I34619,1,1,37,0.375,0.625
I34616,1,0,39,0.390625,0.609375
I34624,2,1,37,0.3046875,0.6953125
I34625,3,1,37,0.34765625,0.65234375
I34626,1,1,37,0.4237060546875,0.5762939453125
I34615,2,1,50,0.37594175338745117,0.6240582466125488
I34632,7,1,38,0.25,0.75
I34633,4,1,34,0.375,0.625
I34634,5,1,34,0.375,0.625
I34631,2,4,47,0.390625,0.609375
I34639,5,2,46,0.38028549402952194,0.6197145059704781
I34640,3,2,42,0.38673794799629846,0.6132620520037015
I34641,6,2,42,0.37763852707576007,0.6223614729242399
I34648,1,0,42,0.25,0.75
I34649,0,0,42,0.375,0.625
I34650,1,1,41,0.375,0.625
I34647,1,0,44,0.390625,0.609375
I34655,2,1,42,0.3046875,0.6953125
I34656,3,1,42,0.34765625,0.65234375
I34657,1,1,42,0.4237060546875,0.5762939453125
I34646,2,1,55,0.37594175338745117,0.6240582466125488
I34663,7,1,43,0.25,0.75
I34664,4,1,39,0.375,0.625
I34665,5,1,39,0.375,0.625
I34662,2,4,52,0.390625,0.609375
I34670,5,2,51,0.38028549402952194,0.6197145059704781
I34671,3,2,47,0.38673794799629846,0.6132620520037015
I34672,6,2,47,0.37763852707576007,0.6223614729242399
I34679,1,0,36,0.25,0.75
I34680,0,0,36,0.375,0.625
I34681,1,1,35,0.375,0.625
I34678,1,0,22,0.390625,0.609375
I34686,2,1,20,0.3046875,0.6953125
I34687,3,1,20,0.34765625,0.65234375
I34688,1,1,20,0.4237060546875,0.5762939453125
